,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
103,1,104,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633132,2317.715897,2137.715897,180.0000008,2317.715897,2.27E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919279,0,,,276.5714965,-1.42E-13,118.9257435,4,1380.174995,0,0,0,140.2257795
104,1,105,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,4.09E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,-1.71E-13,118.9257437,4,1380.174995,0,0,0,140.2257794
105,1,106,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,4.09E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,5.68E-14,118.9257437,4,1380.174995,0,0,0,140.2257794
106,1,107,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633132,2317.715897,2137.715897,180.0000008,2317.715897,1.36E-12,1,0,0,0.375563938,202.8856097,0.923105301,585.2158973,540.2158973,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919279,0,,,276.5714965,-1.71E-13,118.9257435,4,1380.174995,0,0,0,140.2257795
107,1,108,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633132,2317.715897,2137.715897,180.0000008,2317.715897,4.09E-12,1,0,0,0.375563938,202.8856097,0.923105301,585.2158973,540.2158973,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919279,0,,,276.5714965,-2.84E-14,118.9257435,4,1380.174995,0,0,0,140.2257795
108,1,109,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633134,2317.715897,2137.715897,180.0000004,2317.715897,5.00E-12,1,0,0,0.375563938,202.8856097,0.923105301,585.2158973,540.2158973,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919281,0,,,276.5714961,2.84E-14,118.9257433,4,1380.174995,0,0,0,140.2257795
109,1,110,0.1016,0,0,1380.174994,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633128,2317.715897,2137.715896,180.0000015,2317.715897,4.55E-13,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919277,0,,,276.5714972,1.14E-13,118.9257438,4,1380.174994,0,0,0,140.2257794
110,1,111,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633134,2317.715897,2137.715897,180.0000004,2317.715897,5.00E-12,1,0,0,0.375563938,202.8856097,0.923105301,585.2158973,540.2158973,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919281,0,,,276.5714961,-8.53E-14,118.9257433,4,1380.174995,0,0,0,140.2257795
111,1,112,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,9.09E-13,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,-1.14E-13,118.9257437,4,1380.174995,0,0,0,140.2257794
112,1,113,0.1016,0,0,1380.174994,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633128,2317.715897,2137.715896,180.0000015,2317.715897,4.55E-13,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919277,0,,,276.5714972,1.14E-13,118.9257438,4,1380.174994,0,0,0,140.2257794
113,1,114,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
114,1,115,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
115,1,116,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
116,1,117,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
117,1,118,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
118,1,119,0.1016,0,0,569.3410004,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.9970769,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.158303108,89.70182472,0.96,590.256263,566.6460124,23.61025052,1,1,0,0.165405287,78.29525216,0.96,493.0770704,473.3539876,19.72308281,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,-2.27E-13,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.3410004,0,0,0,57.84504565
119,1,120,0.1016,0,0,569.3410004,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.9970769,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.158303108,89.70182472,0.96,590.256263,566.6460124,23.61025052,1,0,0,0.165405287,78.29525216,0.96,493.0770704,473.3539876,19.72308281,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,-2.27E-13,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.3410004,0,0,0,57.84504565
120,1,121,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,1,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646273,2317.71793,2137.717929,180.0000011,2317.71793,-1.64E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,1,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,1,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.2692558,0,,,276.5715816,-1.71E-13,118.9257801,4,1380.176919,0,0,0,140.225975
121,1,122,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646273,2317.71793,2137.717929,180.0000011,2317.71793,-1.59E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.2692558,0,,,276.5715816,1.42E-13,118.9257801,4,1380.176919,0,0,0,140.225975
122,1,123,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646275,2317.71793,2137.717929,180.0000008,2317.71793,-3.00E-11,1,0,0,0.375564957,202.886924,0.923105569,585.2179302,540.2179302,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095109,2137.717929,2137.717929,0,66.26925581,0,,,276.5715812,-1.14E-13,118.9257799,4,1380.176919,0,0,0,140.225975
123,1,124,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646275,2317.71793,2137.717929,180.0000008,2317.71793,-1.50E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9095109,2137.717929,2137.717929,0,66.26925581,0,,,276.5715812,0,118.9257799,4,1380.176919,0,0,0,140.225975
124,1,125,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646275,2317.71793,2137.717929,180.0000008,2317.71793,-4.55E-13,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9095109,2137.717929,2137.717929,0,66.26925581,0,,,276.5715812,5.68E-14,118.9257799,4,1380.176919,0,0,0,140.225975
125,1,126,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646271,2317.71793,2137.717929,180.0000015,2317.71793,-1.50E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.26925579,0,,,276.5715819,-1.14E-13,118.9257802,4,1380.176919,0,0,0,140.2259749
126,1,127,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646273,2317.71793,2137.717929,180.0000011,2317.71793,-1.50E-11,1,0,0,0.375564957,202.886924,0.923105569,585.2179302,540.2179302,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.2692558,0,,,276.5715816,2.84E-14,118.9257801,4,1380.176919,0,0,0,140.225975
127,1,128,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646275,2317.71793,2137.717929,180.0000008,2317.71793,-1.50E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9095109,2137.717929,2137.717929,0,66.26925581,0,,,276.5715812,2.84E-14,118.9257799,4,1380.176919,0,0,0,140.225975
128,1,129,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646273,2317.71793,2137.717929,180.0000011,2317.71793,7.28E-12,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.2692558,0,,,276.5715816,-1.14E-13,118.9257801,4,1380.176919,0,0,0,140.225975
129,1,130,0.1016,0,0,1380.176919,,,,0,0,1,2414.289511,2414.289511,0,386.2863217,80.15441175,0,,,367.6027807,2414.289511,2317.71793,96.57158043,2414.289511,0,1,0,0,0.158609003,122.5471378,0.96,804.8299053,772.6367091,32.19319621,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,1,0,0,0.158603729,122.5278214,0.96,804.7298027,772.5406106,32.18919211,,,,796.6646271,2317.71793,2137.717929,180.0000015,2317.71793,-1.50E-11,1,0,0,0.375564957,202.8869238,0.923105568,585.2179302,540.2179298,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9095108,2137.717929,2137.717929,0,66.26925579,0,,,276.5715819,-1.14E-13,118.9257802,4,1380.176919,0,0,0,140.2259749
