,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
120,1,121,0.1016,0,0,1083.31369,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6645818,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256308,83.92380339,0.96,542.1222266,520.4373375,21.68488906,,,,630.5703056,1789.252318,1654.245571,135.0067469,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.380279884,209.0104711,0.924316446,594.6261589,549.6227376,45.00342127,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0788027,1654.245571,1654.245571,0,51.2816127,0,,,209.5589268,0,90.11033854,3,1083.31369,0,0,0,110.0646709
121,1,122,0.1016,0,0,1083.31369,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6645818,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256308,83.92380339,0.96,542.1222266,520.4373375,21.68488906,,,,630.5703056,1789.252318,1654.245571,135.0067469,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.380279884,209.0104711,0.924316446,594.6261589,549.6227376,45.00342127,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0788027,1654.245571,1654.245571,0,51.2816127,0,,,209.5589268,1.14E-13,90.11033854,3,1083.31369,0,0,0,110.0646709
122,1,123,0.1016,0,0,1083.31369,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6645818,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256308,83.92380339,0.96,542.1222266,520.4373375,21.68488906,,,,630.5703056,1789.252318,1654.245571,135.0067469,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.380279884,209.0104711,0.924316446,594.6261589,549.6227376,45.00342127,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0788027,1654.245571,1654.245571,0,51.2816127,0,,,209.5589268,1.14E-13,90.11033854,3,1083.31369,0,0,0,110.0646709
123,1,124,0.1016,0,0,1083.279945,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5418595,1789.252318,1654.191151,135.0611664,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.38026578,208.9820251,0.924224927,594.6261589,549.5683181,45.05784074,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0733063,1654.191151,1654.191151,0,51.27992569,0,,,209.6133463,2.84E-14,90.13373891,3,1083.279945,0,0,0,110.0612424
124,1,125,0.1016,0,0,1083.279945,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5418595,1789.252318,1654.191151,135.0611664,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.38026578,208.9820251,0.924224927,594.6261589,549.5683181,45.05784074,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0733063,1654.191151,1654.191151,0,51.27992569,0,,,209.6133463,-2.84E-14,90.13373891,3,1083.279945,0,0,0,110.0612424
125,1,126,0.1016,0,0,1083.279945,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5418595,1789.252318,1654.191151,135.0611664,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380279909,209.0105211,0.924316606,594.6261589,549.6228332,45.00332565,1,0,0,0.38026578,208.9820251,0.924224927,594.6261589,549.5683181,45.05784074,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0733063,1654.191151,1654.191151,0,51.27992569,0,,,209.6133463,-1.42E-13,90.13373891,3,1083.279945,0,0,0,110.0612424
126,1,127,0.1016,0,0,1083.276728,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5391634,1789.252318,1654.185994,135.0663241,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.38026578,208.9820251,0.924224927,594.6261589,549.5683181,45.05784074,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0727854,1654.185994,1654.185994,0,51.2797658,0,,,209.618504,0,90.1359567,3,1083.276728,0,0,0,110.0609155
127,1,128,0.1016,0,0,1083.276728,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5391634,1789.252318,1654.185994,135.0663241,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.38026578,208.9820251,0.924224927,594.6261589,549.5683181,45.05784074,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0727854,1654.185994,1654.185994,0,51.2797658,0,,,209.618504,0,90.1359567,3,1083.276728,0,0,0,110.0609155
128,1,129,0.1016,0,0,1083.311389,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5682119,1789.252318,1654.241566,135.0107522,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0783981,1654.241566,1654.241566,0,51.28148853,0,,,209.5629321,1.42E-13,90.1120608,3,1083.311389,0,0,0,110.0644371
129,1,130,0.1016,0,0,1083.311389,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5682119,1789.252318,1654.241566,135.0107522,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0783981,1654.241566,1654.241566,0,51.28148853,0,,,209.5629321,-5.68E-14,90.1120608,3,1083.311389,0,0,0,110.0644371
130,1,131,0.1016,0,0,1083.311389,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5682119,1789.252318,1654.241566,135.0107522,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0783981,1654.241566,1654.241566,0,51.28148853,0,,,209.5629321,5.68E-14,90.1120608,3,1083.311389,0,0,0,110.0644371
131,1,132,0.1016,0,0,1083.311389,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5682119,1789.252318,1654.241566,135.0107522,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0783981,1654.241566,1654.241566,0,51.28148853,0,,,209.5629321,-5.68E-14,90.1120608,3,1083.311389,0,0,0,110.0644371
132,1,133,0.1016,0,0,1083.311389,,,,0,0,1,1863.804498,1863.804498,0,298.2087196,61.87830932,0,,,285.6647789,1863.804498,1789.252318,74.55217991,1863.804498,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161256686,83.92400048,0.96,542.1222266,520.4373375,21.68488906,,,,630.5682119,1789.252318,1654.241566,135.0107522,1789.252318,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,167.0783981,1654.241566,1654.241566,0,51.28148853,0,,,209.5629321,5.68E-14,90.1120608,3,1083.311389,0,0,0,110.0644371
133,1,134,0.1016,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,1.14E-13,90.01675511,3,1078.577537,0,0,0,109.5834778
134,1,135,0.1016,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,0,90.01675511,3,1078.577537,0,0,0,109.5834778
135,1,136,0.1016,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,0,90.01675511,3,1078.577537,0,0,0,109.5834778
136,1,137,0.1016,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,-2.27E-13,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,1.14E-13,90.01675511,3,1078.577537,0,0,0,109.5834778
137,1,138,0.13994,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,8.53E-14,90.01675511,3,1078.577537,0,0,0,150.9361406
138,1,139,0.13994,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,-2.84E-14,90.01675511,3,1078.577537,0,0,0,150.9361406
139,1,140,0.13994,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,8.53E-14,90.01675511,3,1078.577537,0,0,0,150.9361406
140,1,141,0.13994,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,-2.84E-14,90.01675511,3,1078.577537,0,0,0,150.9361406
141,1,142,0.13994,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,8.53E-14,90.01675511,3,1078.577537,0,0,0,150.9361406
142,1,143,0.1016,0,0,1078.577537,,,,0,0,1,1858.206746,1858.206746,0,297.3130794,61.69246398,0,,,285.0121542,1858.206746,1783.878477,74.32826986,1858.206746,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.161256603,83.92413381,0.96,542.1233672,520.4384325,21.68493469,1,0,0,0.161672059,83.27137582,0.96,536.5244754,515.0634964,21.46097902,,,,627.0299721,1783.878477,1648.865456,135.0130211,1783.878477,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,166.535411,1648.865456,1648.865456,0,51.11482912,0,,,209.3412909,-2.84E-14,90.01675511,3,1078.577537,0,0,0,109.5834778
143,1,144,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-2.84E-14,117.3427219,4,1301.029883,0,0,0,132.1846362
144,1,145,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-2.84E-14,117.3427219,4,1301.029883,0,0,0,132.1846362
