,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
67,1,68,0.16021,1,0,589.302906,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7989643,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.159733233,86.59365451,0.96,564.7022963,542.1142044,22.58809185,1,0,0,0.163100274,81.20530977,0.96,518.6310371,497.8857956,20.74524148,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,589.302906,0,0,0,94.41221857
68,1,69,0.16021,1,0,589.302906,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7989643,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.159733233,86.59365451,0.96,564.7022963,542.1142044,22.58809185,1,0,0,0.163100274,81.20530977,0.96,518.6310371,497.8857956,20.74524148,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,589.302906,0,0,0,94.41221857
69,1,70,0.16021,1,0,589.302906,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7989643,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.159733233,86.59365451,0.96,564.7022963,542.1142044,22.58809185,1,0,0,0.163100274,81.20530977,0.96,518.6310371,497.8857956,20.74524148,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,589.302906,0,0,0,94.41221857
70,1,71,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,1,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
71,1,72,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
72,1,73,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
73,1,74,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
74,1,75,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
75,1,76,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
76,1,77,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
77,1,78,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
78,1,79,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
79,1,80,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
80,1,81,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
81,1,82,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
82,1,83,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
83,1,84,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
84,1,85,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
85,1,86,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
86,1,87,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
87,1,88,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
88,1,89,0.11083,0,0,1167.950946,,,,0,0,1,2166.666667,2166.666667,0,346.6666667,71.93333333,0,,,324.9430622,2166.666667,2080,86.66666667,2166.666667,0,1,0,0,0.156806973,114.7867815,0.96,762.5270828,732.0259995,30.50108331,1,0,0,0.156001181,109.3086334,0.96,729.8865255,700.6910644,29.19546102,1,0,0,0.155801492,100.8476473,0.96,674.2530584,647.2829361,26.97012234,,,,651.1078834,2080,1900,180,2080,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,191.9,1900,1900,0,58.9,0,,,266.6666667,0,114.6666667,4,1167.950946,0,0,0,129.4440033
89,1,90,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,1,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
90,1,91,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
91,1,92,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
92,1,93,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
93,1,94,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
94,1,95,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,1,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,1,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
95,1,96,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
