,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
109,1,110,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
110,1,111,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
111,1,112,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
112,1,113,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
113,1,114,0.15246,1,0,590.8008647,,,,0,0,1,1087.160435,1087.160435,0,173.9456696,36.09372644,0,,,168.504493,1087.160435,1043.674017,43.48641739,1087.160435,0,1,0,0,0.157981585,90.52994271,0.96,596.9178226,573.0411097,23.8767129,1,0,0,0.165680191,77.97455026,0.96,490.2426123,470.6329078,19.60970449,0,0,1,0.271,0,0.96,0,0,0,,,,326.2735148,1043.674017,950.7213551,92.95266232,1043.674017,-2.27E-13,1,0,0,0.343681321,163.496544,0.90843032,523.6740174,475.7213551,47.95266232,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,96.02285687,950.7213551,950.7213551,0,29.47236201,0,,,136.4390797,0,58.66880428,2,590.8008647,0,0,0,90.07349983
114,1,115,0.15246,1,0,590.8008647,,,,0,0,1,1087.160435,1087.160435,0,173.9456696,36.09372644,0,,,168.504493,1087.160435,1043.674017,43.48641739,1087.160435,0,1,0,0,0.157981585,90.52994271,0.96,596.9178226,573.0411097,23.8767129,1,0,0,0.165680191,77.97455026,0.96,490.2426123,470.6329078,19.60970449,0,0,0,0.271,0,0.96,0,0,0,,,,326.2735148,1043.674017,950.7213551,92.95266232,1043.674017,-2.27E-13,1,0,0,0.343681321,163.496544,0.90843032,523.6740174,475.7213551,47.95266232,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.02285687,950.7213551,950.7213551,0,29.47236201,0,,,136.4390797,2.84E-14,58.66880428,2,590.8008647,0,0,0,90.07349983
115,1,116,0.15246,1,0,590.8008647,,,,0,0,1,1087.160435,1087.160435,0,173.9456696,36.09372644,0,,,168.504493,1087.160435,1043.674017,43.48641739,1087.160435,0,1,0,0,0.157981585,90.52994271,0.96,596.9178226,573.0411097,23.8767129,1,0,0,0.165680191,77.97455026,0.96,490.2426123,470.6329078,19.60970449,0,0,0,0.271,0,0.96,0,0,0,,,,326.2735148,1043.674017,950.7213551,92.95266232,1043.674017,-2.27E-13,1,0,0,0.343681321,163.496544,0.90843032,523.6740174,475.7213551,47.95266232,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.02285687,950.7213551,950.7213551,0,29.47236201,0,,,136.4390797,-1.42E-14,58.66880428,2,590.8008647,0,0,0,90.07349983
116,1,117,0.15246,1,0,590.8008647,,,,0,0,1,1087.160435,1087.160435,0,173.9456696,36.09372644,0,,,168.504493,1087.160435,1043.674017,43.48641739,1087.160435,0,1,0,0,0.157981585,90.52994271,0.96,596.9178226,573.0411097,23.8767129,1,0,0,0.165680191,77.97455026,0.96,490.2426123,470.6329078,19.60970449,0,0,0,0.271,0,0.96,0,0,0,,,,326.2735148,1043.674017,950.7213551,92.95266232,1043.674017,-2.27E-13,1,0,0,0.343681321,163.496544,0.90843032,523.6740174,475.7213551,47.95266232,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.02285687,950.7213551,950.7213551,0,29.47236201,0,,,136.4390797,0,58.66880428,2,590.8008647,0,0,0,90.07349983
117,1,118,0.15246,1,0,590.8008647,,,,0,0,1,1087.160435,1087.160435,0,173.9456696,36.09372644,0,,,168.504493,1087.160435,1043.674017,43.48641739,1087.160435,0,1,0,0,0.157981585,90.52994271,0.96,596.9178226,573.0411097,23.8767129,1,0,0,0.165680191,77.97455026,0.96,490.2426123,470.6329078,19.60970449,0,0,0,0.271,0,0.96,0,0,0,,,,326.2735148,1043.674017,950.7213551,92.95266232,1043.674017,-2.27E-13,1,0,0,0.343681321,163.496544,0.90843032,523.6740174,475.7213551,47.95266232,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.02285687,950.7213551,950.7213551,0,29.47236201,0,,,136.4390797,-1.42E-14,58.66880428,2,590.8008647,0,0,0,90.07349983
118,1,119,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,1,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
119,1,120,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
120,1,121,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
121,1,122,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
122,1,123,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
123,1,124,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
124,1,125,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
125,1,126,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
126,1,127,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
127,1,128,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,0,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
128,1,129,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
129,1,130,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
130,1,131,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
131,1,132,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
132,1,133,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
133,1,134,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
134,1,135,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
