,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
120,1,121,0.10545283,0,0,1460.164747,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,1,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1969206,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971136,212.5489807,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164747,0,0,0,153.9785048
121,1,122,0.105122642,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,153.4964109
122,1,123,0.10495283,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,153.2484573
123,1,124,0.104943396,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,153.2346821
124,1,125,0.105349057,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,153.8270142
125,1,126,0.105641509,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,154.2540424
126,1,127,0.098415094,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,143.7022835
127,1,128,0.083839623,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,122.4196898
128,1,129,0.067462264,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,98.50604207
129,1,130,0.060292453,0,0,1460.164747,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1969206,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164747,0,0,0,88.03691437
130,1,131,0.057339623,0,0,1460.164747,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1969206,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164747,0,0,0,83.7252961
131,1,132,0.055707547,0,0,1460.164414,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.196588,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164414,0,0,0,81.34217773
132,1,133,0.059575472,0,0,1460.164414,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.196588,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164414,0,0,0,86.98998417
133,1,134,0.062566038,0,0,1460.164414,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.196588,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164414,0,0,0,91.35670222
134,1,135,0.069584906,0,0,1460.165079,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.165079,0,0,0,101.6054498
135,1,136,0.078679245,0,0,1460.164747,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1969206,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164747,0,0,0,114.8846598
136,1,137,0.10140566,0,0,1460.164747,,,,0,0,1,2500,2500,0,400,83,0,,,385.7478262,2500,2400,100,2500,0,1,0,0,0.16255122,134.800799,0.96,863.8354066,829.2819903,34.55341626,1,0,0,0.161828876,132.7762145,0.96,854.6593185,820.4729458,34.18637274,1,0,0,0.157509617,118.1708126,0.96,781.5052749,750.2450639,31.260211,,,,850.1969206,2400,2220,180,2400,0,1,0,0,0.382971136,212.5489807,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1460.164747,0,0,0,148.0689699
137,1,138,0.686716981,0,0,589.2454677,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.741526,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161285342,83.87809944,0.96,541.7294571,520.0602788,21.66917828,1,0,0,0.161294519,83.86342652,0.96,541.6038762,519.9397212,21.66415505,0,0,1,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,589.2454677,0,0,0,404.6448686
138,1,139,1.802632075,0,0,569.0854495,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.741526,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161285342,83.87809944,0.96,541.7294571,520.0602788,21.66917828,1,0,0,0.161294519,83.86342652,0.96,541.6038762,519.9397212,21.66415505,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,92.4352,915.2,915.2,0,28.3712,0,,,168.1333333,0,72.29733333,2,569.0854495,0,0,0,1025.851685
139,1,140,0.191198113,0,0,589.2454677,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.741526,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161285342,83.87809944,0.96,541.7294571,520.0602788,21.66917828,1,0,0,0.161294519,83.86342652,0.96,541.6038762,519.9397212,21.66415505,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,589.2454677,0,0,0,112.6626215
140,1,141,0.125169811,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,1,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,182.7544526
141,1,142,0.115509434,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,168.6497983
142,1,143,0.111292453,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,162.4927861
143,1,144,0.10845283,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,158.3467884
144,1,145,0.10545283,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,153.966632
145,1,146,0.105122642,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,153.4845403
146,1,147,0.10495283,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,153.2366059
147,1,148,0.104943396,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,153.2228318
148,1,149,0.105349057,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,153.815118
