,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
90,1,91,0.15246,1,0,885.268743,,,,0,0,1,1625.104454,1625.104454,0,260.0167126,53.95346787,0,,,252.973667,1625.104454,1560.100276,65.00417816,1625.104454,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166303703,77.26418531,0.96,483.9551074,464.5969031,19.35820429,1,0,0,0.166306746,77.26077301,0.96,483.9248781,464.5678829,19.35699512,,,,488.3650418,1560.100276,1425.049843,135.0504328,1560.100276,-3.27E-11,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,1,0,0,0.342704648,162.7954036,0.91346284,520.0334253,475.0312096,45.00221567,1,0,0,0.342691015,162.7731633,0.913374381,520.0334253,474.9852082,45.04821711,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.9300342,1425.049843,1425.049843,0,44.17654514,0,,,200.0546109,1.14E-13,86.0234827,3,885.268743,0,0,0,134.9680726
91,1,92,0.15246,1,0,885.2687428,,,,0,0,1,1625.104454,1625.104454,0,260.0167126,53.95346787,0,,,252.973667,1625.104454,1560.100276,65.00417816,1625.104454,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166303703,77.26418531,0.96,483.9551074,464.5969031,19.35820429,1,0,0,0.166306746,77.26077301,0.96,483.9248781,464.5678829,19.35699512,,,,488.3650417,1560.100276,1425.049843,135.0504333,1560.100276,-7.98E-11,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,1,0,0,0.342690359,162.7720919,0.91337012,520.0334253,474.982992,45.05043328,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.9300341,1425.049843,1425.049843,0,44.17654512,0,,,200.0546114,5.68E-14,86.02348292,3,885.2687428,0,0,0,134.9680725
92,1,93,0.15246,1,0,885.2687428,,,,0,0,1,1625.104454,1625.104454,0,260.0167126,53.95346787,0,,,252.973667,1625.104454,1560.100276,65.00417816,1625.104454,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166303703,77.26418531,0.96,483.9551074,464.5969031,19.35820429,1,0,0,0.166306746,77.26077301,0.96,483.9248781,464.5678829,19.35699512,,,,488.3650417,1560.100276,1425.049843,135.0504333,1560.100276,-3.41E-12,1,0,0,0.342690359,162.7720919,0.91337012,520.0334253,474.982992,45.05043328,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.9300341,1425.049843,1425.049843,0,44.17654512,0,,,200.0546114,0,86.02348292,3,885.2687428,0,0,0,134.9680725
93,1,94,0.15246,1,0,885.268743,,,,0,0,1,1625.104454,1625.104454,0,260.0167126,53.95346787,0,,,252.973667,1625.104454,1560.100276,65.00417816,1625.104454,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166303703,77.26418531,0.96,483.9551074,464.5969031,19.35820429,1,0,0,0.166306746,77.26077301,0.96,483.9248781,464.5678829,19.35699512,,,,488.3650419,1560.100276,1425.049843,135.0504328,1560.100276,-9.32E-12,1,0,0,0.342705305,162.7964749,0.913467101,520.0334253,475.0334253,45,1,0,0,0.342705055,162.7960665,0.913465477,520.0334253,475.0325806,45.00084464,1,0,0,0.342690609,162.7725004,0.913371745,520.0334253,474.9838371,45.04958819,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.9300341,1425.049843,1425.049843,0,44.17654513,0,,,200.054611,2.84E-14,86.02348273,3,885.268743,0,0,0,134.9680726
94,1,95,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-7.73E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,8.53E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
95,1,96,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-1.82E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-1.42E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
96,1,97,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,1.00E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,1.42E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
97,1,98,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-2.93E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
98,1,99,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-2.96E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
99,1,100,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,1.55E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-5.68E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
100,1,101,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-2.36E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-1.42E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
101,1,102,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-2.86E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
102,1,103,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-3.64E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-5.68E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
103,1,104,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-1.48E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-8.53E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
104,1,105,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-6.82E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,0,93.50708039,3,1143.353572,0,0,0,116.1647229
105,1,106,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-1.07E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
106,1,107,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-5.00E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,8.53E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
107,1,108,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-6.82E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
108,1,109,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,1.57E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,-8.53E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
109,1,110,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,1.07E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,8.53E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
110,1,111,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-1.98E-11,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,5.68E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
111,1,112,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,-6.14E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,2.84E-14,93.50708039,3,1143.353572,0,0,0,116.1647229
112,1,113,0.1016,0,0,1143.353572,,,,0,0,1,1941.592201,1941.592201,0,310.6547521,64.46086107,0,,,291.2377526,1941.592201,1863.928513,77.66368803,1941.592201,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,1,0,0,0.156358585,96.39452196,0.96,642.1838661,616.4965115,25.68735464,,,,677.9782978,1863.928513,1724.133874,139.7946385,1863.928513,4.09E-12,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393308033,226.098838,0.925,621.4751697,574.864532,46.61063773,1,0,0,0.393068821,225.7806217,0.925,620.9781734,574.4048104,46.573363,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375213,1724.133874,1724.133874,0,53.4481501,0,,,217.4583265,1.14E-13,93.50708039,3,1143.353572,0,0,0,116.1647229
113,1,114,0.15246,1,0,885.217795,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9618825,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166263831,77.30893825,0.96,484.351549,464.9774871,19.37406196,1,0,0,0.166357238,77.2042355,0.96,483.4239824,464.0870231,19.33695929,,,,488.3309126,1560,1425,135,1560,5.46E-12,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,5.68E-14,86,3,885.217795,0,0,0,134.960305
114,1,115,0.15246,1,0,885.217795,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9618825,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166263831,77.30893825,0.96,484.351549,464.9774871,19.37406196,1,0,0,0.166357238,77.2042355,0.96,483.4239824,464.0870231,19.33695929,,,,488.3309126,1560,1425,135,1560,-3.64E-12,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,-5.68E-14,86,3,885.217795,0,0,0,134.960305
115,1,116,0.15246,1,0,885.217795,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9618825,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.166263831,77.30893825,0.96,484.351549,464.9774871,19.37406196,1,0,0,0.166357238,77.2042355,0.96,483.4239824,464.0870231,19.33695929,,,,488.3309126,1560,1425,135,1560,-4.55E-12,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,5.68E-14,86,3,885.217795,0,0,0,134.960305
