,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
104,1,105,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
105,1,106,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
106,1,107,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,1.71E-13,118.356142,4,1350.584247,0,0,0,137.2193595
107,1,108,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
108,1,109,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,1.71E-13,118.356142,4,1350.584247,0,0,0,137.2193595
109,1,110,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
110,1,111,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
111,1,112,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
112,1,113,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
113,1,114,0.15246,1,0,589.8672463,,,,0,0,1,1084.13632,1084.13632,0,173.4618112,35.99332583,0,,,167.8353622,1084.13632,1040.770867,43.3654528,1084.13632,0,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,0,0,1,0.271,0,0.96,0,0,0,,,,326.0040265,1040.770867,950.7708673,90,1040.770867,1.36E-12,1,0,0,0.343079131,163.2270556,0.913589636,520.7708673,475.7708673,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,96.0278576,950.7708673,950.7708673,0,29.47389689,0,,,133.3654528,2.84E-14,57.34714471,2,589.8672463,0,0,0,89.93116037
114,1,115,0.15246,1,0,589.8672463,,,,0,0,1,1084.13632,1084.13632,0,173.4618112,35.99332583,0,,,167.8353622,1084.13632,1040.770867,43.3654528,1084.13632,0,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,0,0,0,0.271,0,0.96,0,0,0,,,,326.0040265,1040.770867,950.7708673,90,1040.770867,1.36E-12,1,0,0,0.343079131,163.2270556,0.913589636,520.7708673,475.7708673,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.0278576,950.7708673,950.7708673,0,29.47389689,0,,,133.3654528,0,57.34714471,2,589.8672463,0,0,0,89.93116037
115,1,116,0.15246,1,0,589.8672463,,,,0,0,1,1084.13632,1084.13632,0,173.4618112,35.99332583,0,,,167.8353622,1084.13632,1040.770867,43.3654528,1084.13632,0,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,0,0,0,0.271,0,0.96,0,0,0,,,,326.0040265,1040.770867,950.7708673,90,1040.770867,0,1,0,0,0.343079131,163.2270556,0.913589636,520.7708673,475.7708673,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.0278576,950.7708673,950.7708673,0,29.47389689,0,,,133.3654528,-1.42E-14,57.34714471,2,589.8672463,0,0,0,89.93116037
116,1,117,0.15246,1,0,589.8672463,,,,0,0,1,1084.13632,1084.13632,0,173.4618112,35.99332583,0,,,167.8353622,1084.13632,1040.770867,43.3654528,1084.13632,0,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,0,0,0,0.271,0,0.96,0,0,0,,,,326.0040265,1040.770867,950.7708673,90,1040.770867,1.82E-12,1,0,0,0.343079131,163.2270556,0.913589636,520.7708673,475.7708673,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.0278576,950.7708673,950.7708673,0,29.47389689,0,,,133.3654528,-1.42E-14,57.34714471,2,589.8672463,0,0,0,89.93116037
117,1,118,0.15246,1,0,589.8672463,,,,0,0,1,1084.13632,1084.13632,0,173.4618112,35.99332583,0,,,167.8353622,1084.13632,1040.770867,43.3654528,1084.13632,0,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,0,0,0,0.271,0,0.96,0,0,0,,,,326.0040265,1040.770867,950.7708673,90,1040.770867,1.82E-12,1,0,0,0.343079131,163.2270556,0.913589636,520.7708673,475.7708673,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.0278576,950.7708673,950.7708673,0,29.47389689,0,,,133.3654528,-2.84E-14,57.34714471,2,589.8672463,0,0,0,89.93116037
118,1,119,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,1,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
119,1,120,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
120,1,121,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
121,1,122,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
122,1,123,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
123,1,124,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
124,1,125,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
125,1,126,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
126,1,127,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
127,1,128,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
128,1,129,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
129,1,130,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
130,1,131,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
131,1,132,0.1016,0,0,1093.545371,,,,0,0,1,1875,1875,0,300,62.25,0,,,287.7324316,1875,1800,75,1875,0,1,0,0,0.157919479,119.8970694,0.96,790.8636799,759.2291327,31.6345472,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,1,0,0,0.161260627,83.91768111,0.96,542.06816,520.3854336,21.6827264,,,,637.6479399,1800,1665,135,1800,3.18E-12,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,-5.68E-14,90.3,3,1093.545371,0,0,0,111.1042097
