,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
55,1,56,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,-9.09E-13,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,1.71E-13,114.7471948,4,1171.078859,0,0,0,137.0864912
56,1,57,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
57,1,58,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
58,1,59,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
59,1,60,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
60,1,61,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
61,1,62,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
62,1,63,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,9.09E-13,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,1.71E-13,114.7471948,4,1171.078859,0,0,0,137.0864912
63,1,64,0.11706,0,0,1171.078859,,,,0,0,1,2171.348512,2171.348512,0,347.415762,72.08877061,0,,,324.99202,2171.348512,2084.494572,86.8539405,2171.348512,0,1,0,0,0.155937365,108.6641542,0.96,725.8800806,696.8448773,29.03520322,1,0,0,0.155937181,108.6621864,0.96,725.8677916,696.83308,29.03471167,1,0,0,0.155852765,107.6656794,0.96,719.6006402,690.8166146,28.78402561,,,,653.7328869,2084.494572,1904.494571,180.000001,2084.494572,2.27E-12,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,1,0,0,0.343243926,163.4170565,0.91364355,521.0959897,476.0959897,45,1,,,0.101,192.3539517,1904.494571,1904.494571,0,59.0393317,0,,,266.8539415,-5.68E-14,114.7471948,4,1171.078859,0,0,0,137.0864912
64,1,65,0.11706,0,0,888.3669876,,,,0,0,1,1628.54019,1628.54019,0,260.5664304,54.0675343,0,,,253.7829005,1628.54019,1563.398582,65.14160759,1628.54019,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.157865166,90.84620441,0.96,599.4448646,575.46707,23.97779458,1,0,0,0.18072905,64.36300292,0.96,370.9685559,356.1298136,14.83874224,,,,490.3158305,1563.398582,1428.398581,135.000001,1563.398582,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343260589,163.436275,0.913648998,521.128866,476.128866,45,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,144.2682567,1428.398581,1428.398581,0,44.28035602,0,,,200.1416086,2.84E-14,86.06089169,3,888.3669876,0,0,0,103.9922396
65,1,66,0.15809,1,0,592.5365858,,,,0,0,1,1085.697621,1085.697621,0,173.7116194,36.04516102,0,,,169.4777892,1085.697621,1042.269716,43.42790484,1085.697621,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172739636,70.90409604,0.96,427.5708517,410.4680177,17.10283407,0,0,1,0.271,0,0.96,0,0,0,,,,326.8795554,1042.269716,952.2697153,90.00000099,1042.269716,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.17924124,952.2697153,952.2697153,0,29.52036117,0,,,133.4279058,0,57.37399951,2,592.5365858,0,0,0,93.67410886
66,1,67,0.15809,1,0,592.5365858,,,,0,0,1,1085.697621,1085.697621,0,173.7116194,36.04516102,0,,,169.4777892,1085.697621,1042.269716,43.42790484,1085.697621,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172739636,70.90409604,0.96,427.5708517,410.4680177,17.10283407,0,0,0,0.271,0,0.96,0,0,0,,,,326.8795554,1042.269716,952.2697153,90.00000099,1042.269716,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.17924124,952.2697153,952.2697153,0,29.52036117,0,,,133.4279058,0,57.37399951,2,592.5365858,0,0,0,93.67410886
67,1,68,0.15809,1,0,592.5365858,,,,0,0,1,1085.697621,1085.697621,0,173.7116194,36.04516102,0,,,169.4777892,1085.697621,1042.269716,43.42790484,1085.697621,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172739636,70.90409604,0.96,427.5708517,410.4680177,17.10283407,0,0,0,0.271,0,0.96,0,0,0,,,,326.8795554,1042.269716,952.2697153,90.00000099,1042.269716,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.17924124,952.2697153,952.2697153,0,29.52036117,0,,,133.4279058,0,57.37399951,2,592.5365858,0,0,0,93.67410886
68,1,69,0.15809,1,0,592.5365858,,,,0,0,1,1085.697621,1085.697621,0,173.7116194,36.04516102,0,,,169.4777892,1085.697621,1042.269716,43.42790484,1085.697621,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172739636,70.90409604,0.96,427.5708517,410.4680177,17.10283407,0,0,0,0.271,0,0.96,0,0,0,,,,326.8795554,1042.269716,952.2697153,90.00000099,1042.269716,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.17924124,952.2697153,952.2697153,0,29.52036117,0,,,133.4279058,0,57.37399951,2,592.5365858,0,0,0,93.67410886
69,1,70,0.15809,1,0,592.5365858,,,,0,0,1,1085.697621,1085.697621,0,173.7116194,36.04516102,0,,,169.4777892,1085.697621,1042.269716,43.42790484,1085.697621,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172739636,70.90409604,0.96,427.5708517,410.4680177,17.10283407,0,0,0,0.271,0,0.96,0,0,0,,,,326.8795554,1042.269716,952.2697153,90.00000099,1042.269716,0,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,1,0,0,0.343263626,163.4397777,0.913649989,521.1348581,476.1348576,45.0000005,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.17924124,952.2697153,952.2697153,0,29.52036117,0,,,133.4279058,0,57.37399951,2,592.5365858,0,0,0,93.67410886
70,1,71,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,1,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,1,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
71,1,72,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
72,1,73,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
73,1,74,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
74,1,75,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-1.42E-13,95.08615564,3,1171.080812,0,0,0,137.0867198
75,1,76,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
76,1,77,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
77,1,78,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
78,1,79,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
79,1,80,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
